filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
Data/DET2/CR09242025_Ta01_80cm_DET2.Spe,177Wg,223.23,3423.233150656825,101.43727630748583,0.020499999999999997,0.0016,0.00022811646159849169,9.191170896589463e-06,831091742.4746013,78339822.11262494,593213.2351710217,55917.075026855775,1.0075183480538525,09/24/2025 23:03:47,1234.0,1401.0
Data/DET2/CR09242025_Ta01_80cm_DET2.Spe,177Wg,224.99,666.610389473889,76.18040329641738,0.0054,0.0008,0.0002267530619876849,9.015684119565806e-06,618084899.6499503,120627669.5068635,441174.0896859031,86101.12027613384,1.0075183480538525,09/24/2025 23:03:47,1234.0,1401.0
Data/DET2/CR09242025_Ta01_80cm_DET2.Spe,176TAg,239.62,1283.6356575492352,79.31299652372911,0.0054,0.00027,0.00021606262882957033,7.607717675989193e-06,1249083100.4786022,114047243.09742005,891565.3822117074,81404.17066197006,1.0184918351935455,09/24/2025 23:03:47,1234.0,1401.0
Data/DET2/CR09242025_Ta01_80cm_DET2.Spe,177Wg,259.25,1438.1442192115203,83.87044844794274,0.0086,0.0008,0.0002034086775232714,5.974018154142363e-06,933377844.8882838,108898783.55669177,666222.5873578043,77729.32445160011,1.1626852302622153,09/24/2025 23:03:47,1234.0,1401.0
Data/DET2/CR09242025_Ta01_80cm_DET2.Spe,177Wg,271.02,6480.219956181285,115.6763715178743,0.037000000000000005,0.003,0.00019666034223158447,5.194838455720562e-06,1011100227.6669099,88981827.06541142,721698.9490841613,63513.08141713877,1.229829587316653,09/24/2025 23:03:47,1234.0,1401.0
Data/DET2/CR09242025_Ta01_80cm_DET2.Spe,177Wg,280.8,1370.039946109967,124.26481589694883,0.008100000000000001,0.001,0.00019146782489476357,4.6513854836120914e-06,1002940994.308909,157906457.2018695,715875.0851598209,112709.81955879336,2.459001455650356,09/24/2025 23:03:47,1234.0,1401.0
Data/DET2/CR09242025_Ta01_80cm_DET2.Spe,173HFg,296.974,139.65239248235028,52.582143794085326,0.33899999999999997,0.013999999999999999,0.00018360806540472654,3.9386172060745675e-06,2547298.8704636223,990158.4800891737,1818.2004785607583,706.7512348959127,0.9396966781662978,09/24/2025 23:03:47,1234.0,1401.0
Data/DET2/CR09242025_Ta01_80cm_DET2.Spe,177Wg,308.25,1394.5828745302645,123.4389276478874,0.0086,0.0013000000000000002,0.00017860347975570762,3.564368718116479e-06,1030810742.9679837,183820191.14160222,735767.8393775758,131206.41765995877,2.6747963957045418,09/24/2025 23:03:47,1234.0,1401.0
Data/DET2/CR09242025_Ta01_80cm_DET2.Spe,177Wg,311.28,2134.0191740059613,129.34396827307523,0.012700000000000001,0.0016,0.00017731899678574535,3.4793371296939167e-06,1075876214.7025282,153663159.4139687,767934.4858690422,109681.05596999908,2.6747963957045418,09/24/2025 23:03:47,1234.0,1401.0
Data/DET2/CR09242025_Ta01_80cm_DET2.Spe,177Wg,317.75,673.9830872731209,104.41873287259354,0.0053,0.0007000000000000001,0.00017465638918884164,3.318162188101374e-06,826630884.2947383,171993284.73138615,590029.182223225,122764.65719585022,2.6747963957045418,09/24/2025 23:03:47,1234.0,1401.0
Data/DET2/CR09242025_Ta01_80cm_DET2.Spe,180HFm,332.274,5996.271704309592,107.40768086271122,0.9400000000000001,0.03,0.00016904935365914212,3.0477704937364815e-06,42841326.63360467,1833301.3042595973,30579.10537730526,1308.56624144154,1.2033449001973378,09/24/2025 23:03:47,1234.0,1401.0
Data/DET2/CR09242025_Ta01_80cm_DET2.Spe,175HFg,343.4,16.671077335134285,38.727906919790975,0.84,0.042,0.0001650692146100115,2.9135921975093666e-06,136502.70911553846,318943.5315629614,97.43234055356064,227.65419811774547,0.8457679662868083,09/24/2025 23:03:47,1234.0,1401.0
Data/DET2/CR09242025_Ta01_80cm_DET2.Spe,177Wg,367.52,6220.908748057819,113.4215589504991,0.039,0.003,0.00015724327090374144,2.777488354630087e-06,1151702024.4195695,94427833.21273895,822057.1195000496,67400.30921680153,1.3609364813408316,09/24/2025 23:03:47,1234.0,1401.0
Data/DET2/CR09242025_Ta01_80cm_DET2.Spe,177Wg,377.35,7254.738211500074,111.08484213228382,0.043,0.004,0.00015432615472227748,2.7587414874569177e-06,1241185605.5424,119985988.80574828,885928.340858244,85643.10407262547,1.1639103824306924,09/24/2025 23:03:47,1234.0,1401.0
Data/DET2/CR09242025_Ta01_80cm_DET2.Spe,177Wg,382.3,1475.1207052804723,83.64287040309365,0.0063,0.0006,0.00015291052114180663,2.753708419978158e-06,1738491680.1637425,200399738.2917314,1240893.4191033137,143040.49842379114,1.1639103824306924,09/24/2025 23:03:47,1234.0,1401.0
Data/DET2/CR09242025_Ta01_80cm_DET2.Spe,177Wg,388.8,2543.451931249994,81.40447022788481,0.015600000000000001,0.0014000000000000002,0.00015110275457738042,2.750153459617814e-06,1225037914.0507836,121289215.08645797,874402.5082446707,86573.31555064808,1.1639103824306924,09/24/2025 23:03:47,1234.0,1401.0
Data/DET2/CR09242025_Ta01_80cm_DET2.Spe,177Wg,417.16,8649.151497118013,396.23425853889825,0.057,0.005,0.00014382800718150835,2.751717573071097e-06,1197783044.4695177,121414436.59311116,854948.6398783139,86662.69564105007,1.5132526161050508,09/24/2025 23:03:47,1234.0,1401.0
Data/DET2/CR09242025_Ta01_80cm_DET2.Spe,177Wg,418.35,1168.5443838581082,379.64057450265057,0.008100000000000001,0.0016,0.00014354262701880496,2.7518767926064383e-06,1141043704.223509,435679877.8075037,814449.4676827331,310977.7857298385,1.5132526161050508,09/24/2025 23:03:47,1234.0,1401.0
Data/DET2/CR09242025_Ta01_80cm_DET2.Spe,177Wg,426.98,33908.78232547029,385.68378188812403,0.12300000000000001,0.01,0.00014151656553724128,2.7524460239187553e-06,2211682483.861077,186975131.48244384,1578645.5987587986,133458.33796034535,4.216317731633709,09/24/2025 23:03:47,1234.0,1401.0
Data/DET2/CR09242025_Ta01_80cm_DET2.Spe,177Wg,431.45,1003.6442814466493,130.64054086184063,0.0070999999999999995,0.0009,0.00014049622835413483,2.7522154155585575e-06,1142298944.7801623,211838968.4219857,815345.4281086097,151205.54491219536,4.216317731633709,09/24/2025 23:03:47,1234.0,1401.0
Data/DET2/CR09242025_Ta01_80cm_DET2.Spe,180HFm,443.162,78.1843370636762,36.093008369019365,0.8170000000000001,0.025,0.0001379116441504271,2.749436281020847e-06,787806.8289177403,375541.3813323692,562.3175081497076,268.05237782467464,0.7600907230989843,09/24/2025 23:03:47,1234.0,1401.0
Data/DET2/CR09242025_Ta01_80cm_DET2.Spe,177Wg,450.6,1562.0227854958969,59.28814824507998,0.012,0.0009,0.00013633343935832404,2.745741413188028e-06,1083993562.8813004,97628467.47667004,773728.4531629554,69684.84473709496,0.7600907230989843,09/24/2025 23:03:47,1234.0,1401.0
Data/DET2/CR09242025_Ta01_80cm_DET2.Spe,176TAg,466.16,2176.577193180196,381.77368253759437,0.0111,0.000555,0.00013317703744860496,2.7303934122849317e-06,1671647569.840328,308894316.51250297,1193181.7058103697,220481.31085831762,1.1597721957871396,09/24/2025 23:03:47,1234.0,1401.0
Data/DET2/CR09242025_Ta01_80cm_DET2.Spe,177Wg,467.5,703.8533690825349,377.3286190084593,0.006600000000000001,0.0005,0.00013291389376545376,2.728578860634051e-06,910942265.5755186,494746222.9656803,650208.6121167156,353137.9178912779,1.1597721957871396,09/24/2025 23:03:47,1234.0,1401.0
Data/DET2/CR09242025_Ta01_80cm_DET2.Spe,176TAg,473.21,30.388145314098388,136.0875090897663,0.0027500000000000003,0.0001375,0.00013180726175929242,2.720001446046827e-06,95182068.4466265,426635359.83416164,67938.66413035439,304522.0270051118,1.1597721957871396,09/24/2025 23:03:47,1234.0,1401.0
Data/DET2/CR09242025_Ta01_80cm_DET2.Spe,177Wg,473.5,2116.9048353087437,148.7184406312086,0.012,0.0009,0.00013175168228531103,2.7195298470873324e-06,1520151579.8653142,162726562.41838044,1085047.5231015806,116150.29437429011,1.1597721957871396,09/24/2025 23:03:47,1234.0,1401.0
Data/DET2/CR09242025_Ta01_80cm_DET2.Spe,177Wg,502.4,936.3546700018085,95.4467088814965,0.0075,0.0009,0.00012649428330235344,2.6566822418524186e-06,1120549882.248757,181721562.65839487,799821.4719834096,129708.46727936821,1.9135890266609699,09/24/2025 23:03:47,1234.0,1401.0
Data/DET2/CR09242025_Ta01_80cm_DET2.Spe,176TAg,519.7,725.8998070486841,305.0303432750428,0.0032,0.0004,0.0001235898310186379,2.6063026288697404e-06,2083852329.509562,917897911.1280085,1487403.518564998,655173.3841027898,1.2613345469736925,09/24/2025 23:03:47,1234.0,1401.0
Data/DET2/CR09242025_Ta01_80cm_DET2.Spe,176TAg,521.6,3602.302912878026,309.14896873450584,0.024,0.003,0.00012328090889037897,2.600297341931884e-06,1382280354.1007712,212855612.4117231,986638.3683802792,151931.2008648987,1.2613345469736925,09/24/2025 23:03:47,1234.0,1401.0
